-0.016105605	-0.047081206	-0.017627276	0.021963792	0.012441959	-0.013985755	0.09659707	-0.0024970358	0.66085345	0.025283553	-0.054125186	-0.044722494	0.08462862	-0.00064800534	-0.04267423	0.025305178
0.30988753	-0.3757772	0.3428375	0.39240995	-0.3256477	-0.38702038	0.32616785	-0.38863188	0.27029246	0.37576643	-0.32765102	0.3833132	0.35724503	-0.3239501	-0.3327815	-0.3900491
-0.30756223	0.32301491	-0.39467546	-0.32010677	0.32688823	0.3226549	-0.28760657	0.39044598	-0.16770594	-0.3224003	0.3613051	-0.3745601	-0.36484748	0.28667462	0.39676684	0.38892028
0.3154378	-0.36696592	0.41093147	0.40178493	-0.34899795	-0.33714837	0.42026913	-0.42042187	0.8034503	0.33771843	-0.3042863	0.29402488	0.43785015	-0.40554804	-0.3467816	-0.36076453
-0.5798506	0.554825	-0.52959585	-0.54476327	0.5418832	0.5356204	-0.5210264	0.53347117	-0.08291291	-0.5548933	0.57048863	-0.595418	-0.5256899	0.55484205	0.5495607	0.574662
0.20070098	-0.2658632	0.22572188	0.23942722	-0.24301676	-0.2555321	0.24046741	-0.24475369	0.40340996	0.19858074	-0.22930272	0.18047796	0.26360875	-0.2588503	-0.22371948	-0.1983601
0.48578846	-0.4890619	0.43897408	0.45147496	-0.42887896	-0.47539568	0.5287787	-0.47922197	0.678728	0.49835852	-0.47273093	0.39545867	0.47118503	-0.4828992	-0.45259422	-0.41566283
0.72519875	-0.8205901	0.8072573	0.78462666	-0.7639559	-0.77120036	0.7600853	-0.81989604	1.038007	0.7181369	-0.7413799	0.6916401	0.79343873	-0.81118155	-0.77770793	-0.73596895
0.053334203	-0.03886358	-0.02476773	0.04864145	-0.054781843	-0.023039965	-0.005160688	-0.019553304	0.02723203	-0.019783294	-0.031282548	0.00591339	0.011014685	-0.02402904	0.032162644	0.0030194789
0.37541854	-0.48341614	0.4378659	0.46045682	-0.47903636	-0.3872595	0.43609565	-0.3946191	0.6755315	0.3662013	-0.43761936	0.3896316	0.4956348	-0.44563344	-0.44573075	-0.4088563
0.23010825	-0.1812655	0.23427361	0.23126592	-0.25891784	-0.25529233	0.23446923	-0.19707792	0.51730096	0.25339392	-0.16553178	0.2430435	0.17480814	-0.21711269	-0.21717359	-0.24449906
-0.19782436	0.18502872	-0.15778486	-0.23777162	0.17642033	0.23154916	-0.15484941	0.16423284	0.39553922	-0.15742576	0.18204126	-0.2566597	-0.1734628	0.14865609	0.21675223	0.20156823
0.26001108	-0.3152094	0.32910964	0.32602915	-0.2810826	-0.2712012	0.3386147	-0.31469655	0.45271447	0.24720302	-0.26067635	0.24223222	0.3460436	-0.28882682	-0.28586483	-0.3054657
-0.61266947	0.66978014	-0.65636164	-0.73116595	0.62445134	0.7188273	-0.6251168	0.71160215	-0.310288	-0.6750193	0.65975463	-0.7075862	-0.63577044	0.7124242	0.68133885	0.6999433
0.061840635	-0.080127366	0.027763965	0.04433512	-0.029232562	-0.0886214	0.011005161	-0.0273852	0.3065378	0.049792957	-0.089532495	0.020043908	0.041790724	-0.034247845	-0.006393153	-0.09086777
-0.019688891	-0.041148443	0.00061582174	0.035824843	-0.026316756	0.037300006	0.042148508	-0.059442762	0.11443956	-0.03042388	-0.039241698	0.030760711	0.038749028	-0.056354854	0.038512424	0.033261757
0.49773785	-0.5576403	0.5622197	0.5825729	-0.5052224	-0.50644237	0.5747459	-0.5625462	0.73591316	0.47615752	-0.5661931	0.48271224	0.55831707	-0.57637906	-0.5224224	-0.49967572
-0.36720845	0.39237666	-0.3814349	-0.38076562	0.3227034	0.3859472	-0.3363508	0.34145808	-0.028263872	-0.36442322	0.4438262	-0.43419817	-0.4044707	0.36887124	0.41204673	0.36827192
-0.8598741	0.8512606	-0.82475144	-0.82218534	0.7773852	0.8153544	-0.7930665	0.8841087	-0.07091174	-0.80797166	0.8175541	-0.82583565	-0.7578664	0.8270599	0.82170844	0.79440403
-0.07786536	-0.020424718	-0.05073169	-0.04725434	0.009143724	0.026571013	0.063991554	0.06848375	0.6001993	-0.02358416	0.008460752	-0.07634024	0.039192732	-0.04125646	0.06576935	0.07457173
0.043430943	-0.074239746	0.07817496	0.07187772	-0.07172765	-0.042359833	0.114003405	-0.09676557	0.32610047	0.06590394	-0.042668022	0.033736166	0.07350988	-0.09623691	-0.03488144	-0.07640098
-0.3705444	0.3640921	-0.35470775	-0.33163944	0.32116085	0.32702172	-0.3739485	0.33649167	-0.2604123	-0.34805188	0.333919	-0.3030294	-0.37356195	0.32611883	0.3688065	0.3710734
0.012557972	0.04492851	-0.013967553	-0.028919136	0.014429912	-0.0055171363	-0.06505861	0.08222436	-0.122956455	-0.017709013	-0.0076152002	-0.008696676	-0.00583096	0.05021581	0.051096078	0.024342008
-0.5671144	0.623561	-0.6312311	-0.5993503	0.65239	0.57404834	-0.5644864	0.6009449	-0.53489494	-0.5797113	0.6049807	-0.5594615	-0.57889956	0.62265724	0.6257653	0.60836625
-0.12862423	0.07099834	-0.08904511	-0.07187249	0.11886577	0.06873799	-0.09896831	0.082649566	-0.056940123	-0.07321553	0.04424622	-0.042062927	-0.13992095	0.06725521	0.098817006	0.09134503
-0.41185772	0.4047792	-0.3312226	-0.40441588	0.35977152	0.37366563	-0.301026	0.33988377	0.09582763	-0.41113907	0.36836055	-0.43623063	-0.3821567	0.3459116	0.37778148	0.38290358
0.08968297	-0.14838564	0.12311039	0.17683397	-0.1578873	-0.08196247	0.14184418	-0.13593756	0.18981048	0.08976237	-0.07805747	0.11310828	0.15498734	-0.10357156	-0.08482657	-0.11067214
0.67865205	-0.66521347	0.6910812	0.6904103	-0.6916724	-0.69383633	0.7595687	-0.74147534	0.8030543	0.6804507	-0.7223521	0.6982685	0.6962589	-0.7278751	-0.7212863	-0.6999775
0.20192015	-0.14433306	0.13530362	0.18537018	-0.15680781	-0.11307971	0.11303569	-0.15044999	-0.26712856	0.12861726	-0.19141649	0.13873352	0.11838376	-0.19122982	-0.14401974	-0.1621672
-0.64721704	0.61817116	-0.62183565	-0.644464	0.5998761	0.69464797	-0.6389548	0.6925969	-0.500108	-0.66683865	0.5976212	-0.61097646	-0.7021166	0.6458126	0.6895001	0.6225938
0.36105093	-0.2921444	0.32711637	0.35114667	-0.307304	-0.38866225	0.33462173	-0.32630554	0.83964324	0.2924444	-0.38306248	0.25269148	0.36580104	-0.31299335	-0.35307765	-0.37585783
0.23523164	-0.2908617	0.26605773	0.33238715	-0.28521055	-0.3321915	0.36638135	-0.3259187	0.7767927	0.28939813	-0.26844218	0.29213	0.2786628	-0.27886018	-0.26917705	-0.25915852
0.5129174	-0.56405056	0.5792114	0.5846928	-0.5274146	-0.50587356	0.6094336	-0.53104186	0.5023498	0.57959974	-0.531162	0.5175339	0.5830935	-0.57469374	-0.4972376	-0.5673341
0.29002327	-0.33786964	0.34997967	0.37451327	-0.38085428	-0.28177306	0.35777235	-0.3478528	0.5059931	0.33459902	-0.33519286	0.279238	0.31226137	-0.31529862	-0.32047588	-0.28427392
-0.51054364	0.45480672	-0.44753274	-0.42854786	0.40547726	0.52338207	-0.46665338	0.507927	-0.05288511	-0.4523161	0.5365754	-0.44901007	-0.4954423	0.44053417	0.4921202	0.5361795
0.056044895	0.038124993	-0.0007645254	-0.02354293	-0.059957642	0.04395123	0.043679725	0.011001742	0.25154504	-0.029019853	-0.06918579	-0.0118832	0.047833793	-0.04314161	-0.04003629	-0.043363784
-0.06651037	0.08584003	-0.06765827	-0.018451855	0.03338689	0.08545036	-0.085545	0.069684595	0.07213379	-0.10251439	0.08581702	-0.06869226	-0.011584853	-0.0039727977	0.043637503	0.045819223
0.3848421	-0.3558064	0.34206238	0.3560487	-0.3696276	-0.38496855	0.35466614	-0.39708	0.5703294	0.2985189	-0.4009404	0.2901703	0.34915638	-0.38248807	-0.39685348	-0.32740915
-0.09247681	0.074350186	-0.124634005	-0.13604438	0.09127895	0.09614747	-0.027796444	0.073245294	0.4766451	-0.0728125	0.07994918	-0.11035724	-0.059054412	0.09391422	0.10300493	0.12851559
0.026978588	-0.02536964	-0.018219462	0.059578	-0.04606356	-0.028895428	0.019534599	-0.010198852	0.3932789	0.029145857	-0.05405844	0.029721173	0.007628703	-0.08750887	-0.032790754	-0.021451335
0.22587334	-0.20809595	0.24376366	0.20626795	-0.18228963	-0.20727348	0.22915155	-0.23050909	0.7230848	0.22883883	-0.20135619	0.22546142	0.2135739	-0.22757314	-0.25496933	-0.20236062
0.055478834	-0.0118451305	0.056865662	0.046796873	0.016422741	-0.028494736	-0.0072382973	-0.0025546998	0.26921287	0.027317675	-0.024597919	0.0580879	0.027858691	-0.07915718	-0.033442996	0.018641239
0.43598294	-0.46566662	0.48858947	0.49361777	-0.42805925	-0.45546106	0.518934	-0.49210456	0.8766817	0.46143812	-0.4554689	0.44846067	0.52216846	-0.42737663	-0.44399282	-0.45662627
-0.17105763	0.09331178	-0.12998064	-0.16176412	0.057181086	0.09311233	-0.062927455	0.05617883	0.34006622	-0.1547326	0.054226488	-0.15401655	-0.021723876	0.08755069	0.14317109	0.10463769
-0.25744155	0.2854805	-0.263835	-0.27501056	0.21211411	0.25391093	-0.23118685	0.20317937	-0.1937055	-0.24891609	0.21754043	-0.23134588	-0.24383883	0.23228738	0.23841608	0.26816815
0.5105278	-0.5603173	0.54241735	0.6271694	-0.60756403	-0.58309495	0.5676317	-0.62713444	0.743012	0.50770813	-0.6288026	0.47452903	0.5575503	-0.59269005	-0.6273966	-0.5700252
0.28107363	-0.2507126	0.27238467	0.27741075	-0.26476258	-0.27393153	0.3634745	-0.2583875	0.4535334	0.30475473	-0.31286547	0.29472145	0.27297777	-0.3284508	-0.34831282	-0.31164297
-0.035335835	0.0017172509	-0.06874331	-0.027720422	0.035456363	0.052368492	-0.051947746	0.035468973	-0.03953081	-0.0029094343	0.08430178	-0.06173673	0.008048816	-0.008659699	0.02784169	0.053046837
0.08657632	0.0034026336	0.026801344	0.066028126	-0.046815034	-0.043414693	-0.0031413292	-0.006442849	0.0950188	-0.01692129	-0.019391665	-0.029116947	0.0943005	-0.047859944	-0.0073297103	0.008805738
0.027878074	-0.028579578	0.030391872	-0.008575001	-0.084327094	-0.07054254	0.06690982	-0.07355343	0.12153339	0.03608173	-0.09140662	0.049776364	0.090685315	-0.037458256	-0.048607163	-0.08621223
0.1359017	-0.1394496	0.18505707	0.12158433	-0.171917	-0.17889522	0.1586265	-0.18827014	0.6753027	0.15045387	-0.09932072	0.1436797	0.24743465	-0.1614242	-0.20908792	-0.12817976
0.47000974	-0.51075137	0.5288726	0.48699102	-0.4753639	-0.52497846	0.4471081	-0.519077	0.20855814	0.5256982	-0.4972614	0.5200188	0.45117387	-0.47449046	-0.51513165	-0.4908574
0.1354679	-0.12571895	0.098032445	0.16593269	-0.049611013	-0.052984204	0.07125019	-0.13306713	0.099903926	0.120687425	-0.11888116	0.11822326	0.11128999	-0.091136925	-0.05238686	-0.08163872
-0.12704778	0.18496954	-0.1951379	-0.07244352	0.114304714	0.10158526	-0.14217798	0.15048102	0.023995336	-0.1467232	0.09042725	-0.18926518	-0.09318043	0.11199403	0.10105085	0.15805861
-0.28111896	0.26760635	-0.20820235	-0.22641775	0.26655746	0.20307459	-0.26564583	0.23199357	-0.0020593207	-0.19726455	0.29069427	-0.2777034	-0.2619824	0.24469776	0.2745138	0.20340425
0.361277	-0.3575383	0.3453193	0.41073123	-0.41791332	-0.42777708	0.44129395	-0.42579776	0.8255346	0.3388121	-0.3637604	0.40342015	0.4632846	-0.38149756	-0.3791388	-0.4039209
0.024024894	-0.067613065	0.02465291	0.060372066	-0.09251856	-0.041553106	-0.003901088	-0.06397187	0.2725363	0.027864363	-0.10316619	0.0051672086	0.06481006	-0.037611682	-0.0038768828	-0.07448573
-0.35078412	0.34511152	-0.37213597	-0.39037433	0.31690863	0.3219127	-0.3568733	0.31511053	-0.31140408	-0.28242335	0.27924445	-0.28128418	-0.30919847	0.34230575	0.39176723	0.36368576
-0.042746756	0.012646104	0.019129556	-0.029898081	-0.032572992	-0.00336062	-0.023552516	0.01167007	0.24979052	-0.016119514	0.05443726	0.0058418605	-0.015062734	0.003329722	0.025574736	-0.02859211
0.3014892	-0.2996743	0.25670844	0.24228229	-0.26431105	-0.33750692	0.30277473	-0.3173716	0.547139	0.29650953	-0.31013438	0.23270866	0.29999363	-0.30374706	-0.3412822	-0.26607856
-0.50643235	0.45095888	-0.4444756	-0.49607366	0.4273536	0.5162111	-0.45928642	0.4649856	-0.04827216	-0.50051975	0.51353705	-0.5343019	-0.48288578	0.52240837	0.50460345	0.45666954
-0.14139001	0.18393402	-0.12870009	-0.13949755	0.2097927	0.20019794	-0.16944867	0.16388981	-0.07971003	-0.20720832	0.13059665	-0.19564937	-0.09266456	0.13302214	0.15765843	0.12978584
-0.70135397	0.7649438	-0.6884214	-0.7422223	0.71651906	0.7352585	-0.6978345	0.73585355	-0.092444904	-0.6693136	0.67214066	-0.6755048	-0.6545459	0.6879443	0.692234	0.7250003
0.12540233	-0.17251484	0.16510306	0.122469686	-0.15092735	-0.15444918	0.20308535	-0.16271846	0.59303635	0.15177974	-0.09515274	0.077457234	0.17046592	-0.12876724	-0.1837104	-0.08806385
-0.118543744	0.1590144	-0.11971475	-0.14777835	0.07837247	0.09206701	-0.1184078	0.09433191	0.44920826	-0.10585483	0.070371345	-0.1592697	-0.119488105	0.080159694	0.10151205	0.1106517
-0.12862988	0.121580206	-0.12727512	-0.14548846	0.10653421	0.10764137	-0.103265	0.15722038	0.101118326	-0.16722807	0.13444765	-0.21176411	-0.11193742	0.17351995	0.154058	0.14596245
-0.117850006	0.09279046	-0.10417954	-0.07685042	0.09288523	0.09749885	-0.06519645	0.08367463	0.4435149	-0.10285207	0.05835506	-0.10511617	-0.05128769	0.09375066	0.100944944	0.108128816
-0.122351676	0.18465112	-0.11367566	-0.13754976	0.1523025	0.17268202	-0.17116483	0.19990128	-0.05952943	-0.18069246	0.13534826	-0.18204282	-0.12005755	0.14416581	0.14361095	0.16903621
-0.083722495	0.08040801	-0.16624504	-0.07522189	0.06790823	0.09008972	-0.10057795	0.16301738	0.12247351	-0.15275261	0.10566192	-0.093147464	-0.06536406	0.07045173	0.068474434	0.16835548
-0.35186195	0.39846873	-0.3530959	-0.43180284	0.37869233	0.42794046	-0.4691845	0.39334118	-0.3411705	-0.3332552	0.39290738	-0.4032485	-0.38589787	0.44317505	0.3715919	0.39811704
0.16290137	-0.15390013	0.11080883	0.14035726	-0.119017586	-0.16424905	0.09037338	-0.17960265	0.10319506	0.11526845	-0.14230788	0.17621174	0.16500992	-0.10509454	-0.12853432	-0.15713239
0.08367413	-0.114392824	0.12989275	0.105580494	-0.11055883	-0.10524544	0.07453714	-0.07395063	0.46067953	0.04983858	-0.12741128	0.0862441	0.1411333	-0.12732373	-0.1445153	-0.09146078
-0.0085662985	-0.023612222	0.025625153	0.021979587	-0.049330045	-0.066946834	0.11633518	-0.05994757	0.45843896	0.0022380413	0.051901616	-0.018109579	0.04617427	0.014213083	-0.031318888	-0.023060026
0.30197412	-0.24295251	0.30523226	0.3262269	-0.33172733	-0.27439886	0.2594992	-0.2796532	0.34715927	0.31377813	-0.3171498	0.25409627	0.25261527	-0.28486392	-0.29028246	-0.28011608
-0.2871735	0.30363894	-0.2576773	-0.30627453	0.3485895	0.32679346	-0.3327413	0.34614632	0.012481506	-0.29917398	0.31067106	-0.2938491	-0.24966861	0.29579258	0.32518086	0.30513582
-0.02854794	0.026763575	-0.026046995	0.045054484	-0.035759103	-0.033263974	0.020297758	0.01297324	0.14278485	0.004838065	-0.05513976	0.017297763	0.07923906	-0.047910698	-0.056263156	0.0019265431
-0.122848354	0.14469889	-0.19592749	-0.114704475	0.13335793	0.121701084	-0.18507133	0.17891723	0.015458098	-0.1779288	0.15835433	-0.12057609	-0.1299635	0.10247309	0.11124315	0.13700847
-0.17047921	0.1740009	-0.22139658	-0.22910346	0.17754275	0.14115511	-0.21737842	0.2168394	-0.10572561	-0.22767693	0.20789924	-0.15521221	-0.15337802	0.1551151	0.22227302	0.20107126
0.26105973	-0.28401712	0.25738743	0.2494371	-0.2899519	-0.21496592	0.24249135	-0.20919825	0.49163637	0.21673155	-0.25479624	0.20620866	0.2740989	-0.20186946	-0.24173585	-0.29529247
0.33029315	-0.3048898	0.31069484	0.35195896	-0.26985565	-0.25658095	0.2652067	-0.268864	0.030402048	0.32541716	-0.36747694	0.35302833	0.25848433	-0.3326286	-0.27582198	-0.2902879
-0.068989426	0.1347004	-0.1240617	-0.10782163	0.07004206	0.13520536	-0.101806566	0.09785272	-0.017681424	-0.0961032	0.0599096	-0.15050644	-0.07492256	0.11759992	0.08063393	0.06691597
-0.07147607	0.089679234	-0.08857782	-0.05589624	0.06296196	0.09650469	-0.072282806	0.07903471	0.17913336	-0.092021234	0.06600722	-0.049097084	-0.07228425	0.086341076	0.10429502	0.10836503
0.23026212	-0.15982243	0.18068337	0.19129966	-0.22194198	-0.15254433	0.26200414	-0.23363335	0.39057693	0.16673432	-0.21094269	0.2032252	0.22842753	-0.2000511	-0.22569722	-0.23510802
0.08329195	-0.048180174	0.08510907	0.09408879	-0.026625568	-0.05267056	0.0884295	-0.10686039	0.09976634	0.060252562	-0.022629665	0.031573065	0.01379819	-0.09922303	-0.03385023	-0.08286706
-0.15571862	0.11368659	-0.13559653	-0.1821271	0.111158356	0.100096114	-0.13615835	0.16460232	0.04428895	-0.13957727	0.11549621	-0.18704095	-0.17007226	0.10361289	0.102338724	0.11446624
0.084765	-0.11143951	0.13126859	0.12473665	-0.083922245	-0.08832586	0.056067504	-0.09920514	0.2928905	0.040150885	-0.026772765	0.13753751	0.092103526	-0.121029526	-0.13766742	-0.12973075
0.023694742	-0.04690708	0.084552564	0.08830121	-0.05406346	-0.11393985	0.15599212	-0.03298864	0.67843133	0.09679432	-0.0061162524	-0.013491336	0.1299972	-0.07737483	-0.053508848	-0.095591046
-0.5509066	0.61461014	-0.58050406	-0.5846423	0.54532176	0.5322629	-0.5504633	0.5936314	-0.17323056	-0.57442236	0.5844287	-0.5265689	-0.55599517	0.532374	0.5358651	0.54695296
0.08508077	-0.07349218	0.12033229	0.108411275	-0.084180444	-0.13159774	0.16092335	-0.075955965	0.26964244	0.1129176	-0.10810978	0.061944917	0.15394086	-0.111393124	-0.12739685	-0.17167515
0.10805847	-0.09005641	0.109681144	0.12516108	-0.17118838	-0.097893335	0.14145505	-0.15667816	0.017791707	0.12458051	-0.20417224	0.16165087	0.085306674	-0.1609964	-0.05111538	-0.109030195
-0.39692524	0.4286945	-0.43841812	-0.43516162	0.40769663	0.45548964	-0.45785144	0.46284664	-0.27109882	-0.40701067	0.44922137	-0.42714018	-0.3891173	0.45368892	0.47102994	0.49959448
0.078507766	-0.04464393	0.083302096	0.04962968	-0.022390904	-0.08713929	0.027280372	0.0037832884	0.121576555	0.006043007	-0.08844363	0.035569787	0.087323174	0.0011644594	-0.010624671	-0.028239984
0.24457985	-0.261453	0.24685387	0.2822212	-0.2627032	-0.2573153	0.20375684	-0.17905438	0.30199876	0.17865027	-0.27266118	0.22787015	0.18749695	-0.21255043	-0.24767902	-0.27532253
0.51835394	-0.5773107	0.5099822	0.5242126	-0.5793855	-0.5423194	0.51139635	-0.5878646	1.004414	0.50239813	-0.5049202	0.5208404	0.61747974	-0.5122042	-0.5613454	-0.47066304
0.27158415	-0.29690126	0.28122458	0.3265384	-0.3684829	-0.32137036	0.33508667	-0.35317275	0.7905693	0.2684212	-0.28677502	0.28328398	0.37010103	-0.35643104	-0.34590688	-0.27417308
0.4600843	-0.5001024	0.5031049	0.43465647	-0.48519376	-0.49754763	0.474445	-0.50145066	0.13499719	0.5071475	-0.46262497	0.50445175	0.48799703	-0.4988687	-0.4883248	-0.49741742
0.061117683	-0.15255842	0.09637767	0.09362521	-0.119773686	-0.09213354	0.107825704	-0.1375004	0.6504959	0.09649179	-0.07276339	0.09130547	0.1453889	-0.10491307	-0.07906611	-0.11500774
0.26594153	-0.2970823	0.3004605	0.3275589	-0.2940858	-0.2985933	0.3046921	-0.24033022	0.060856115	0.2505325	-0.32209712	0.28289747	0.2650159	-0.3057685	-0.2562663	-0.25527897
-0.38924518	0.39154696	-0.41399157	-0.3564371	0.3506264	0.38290438	-0.3909237	0.34019098	-0.1297676	-0.39476427	0.39066094	-0.40995634	-0.3744904	0.34926417	0.3546503	0.43279806
0.09436937	-0.13768011	0.12875079	0.11861985	-0.16602364	-0.16598415	0.0716056	-0.12863545	0.0485098	0.102629475	-0.11907361	0.1584487	0.13219367	-0.08066515	-0.12743233	-0.14066641
0.8837818	-0.83531827	0.8950464	0.9148593	-0.8867195	-0.8206481	0.83886665	-0.8723557	0.5914102	0.87567425	-0.93261385	0.8608244	0.79240006	-0.8453385	-0.87417847	-0.89137715
-0.21208291	0.19672674	-0.18460824	-0.23893593	0.24725313	0.23227206	-0.20582208	0.23611023	-0.10342141	-0.18363646	0.19211513	-0.2720461	-0.24719469	0.17235118	0.20846288	0.20334665
-0.398687	0.40842623	-0.40842497	-0.42406356	0.39984187	0.39751792	-0.43627813	0.3578375	-0.13019076	-0.4030123	0.39383757	-0.42024705	-0.3727999	0.3506641	0.35416806	0.39817315
-0.57055235	0.6131322	-0.5427844	-0.57341164	0.5933719	0.58471394	-0.6028099	0.5901983	-0.39689434	-0.5244152	0.5702501	-0.5597427	-0.5619469	0.54636186	0.54772425	0.58063763
-0.14630356	0.10680916	-0.1803151	-0.09343128	0.15232314	0.15985315	-0.15814246	0.14451562	0.13213426	-0.16957568	0.20073396	-0.10234467	-0.10479452	0.10640575	0.1188894	0.16313961
0.15932664	-0.22289917	0.1587856	0.17497434	-0.15709169	-0.18510886	0.22591193	-0.16937363	0.21600582	0.16666417	-0.23175466	0.16251694	0.25047606	-0.19873019	-0.2032725	-0.1737275
-0.2219328	0.23707944	-0.21764521	-0.197093	0.21267387	0.23510191	-0.20900612	0.22519197	-0.032443266	-0.22033359	0.22223271	-0.28683603	-0.2539632	0.26971525	0.2984868	0.21787721
-0.32407585	0.3073949	-0.3662751	-0.35493374	0.34026137	0.34730294	-0.43134308	0.35531914	-0.35332143	-0.32867557	0.38792333	-0.38779217	-0.35869578	0.3408554	0.32383618	0.32466185
0.34853244	-0.35178176	0.3006893	0.34233707	-0.31153938	-0.28190503	0.29769096	-0.2942092	0.1401484	0.35230145	-0.31377617	0.37089607	0.3221058	-0.31910542	-0.29719108	-0.36005157
-0.26992503	0.23202258	-0.20598032	-0.17684825	0.18792439	0.22286457	-0.15964967	0.18025589	0.1965397	-0.23216851	0.19134627	-0.25771376	-0.17360991	0.17815462	0.20129882	0.22691828
-0.017499711	-0.028778259	0.0339724	-0.026830688	0.037221093	-0.008114651	0.07194498	0.032340534	0.2888459	-0.004520675	0.008710724	-0.036580577	-0.0026021176	-0.040182367	0.0012158395	0.04100282
0.26247582	-0.37137347	0.30414954	0.28201672	-0.3475342	-0.36583257	0.30268618	-0.33098817	0.32757974	0.3064266	-0.373425	0.29622304	0.29237518	-0.32795116	-0.31861216	-0.32228842
